"county","srprec","addist","cddist","sddist","bedist","TOTREG","DEMREG","REPREG","AIPREG","GRNREG","LIBREG","NLPREG","REFREG","DCLREG","MSCREG","TOTVOTE","DEMVOTE","REPVOTE","AIPVOTE","GRNVOTE","LIBVOTE","NLPVOTE","REFVOTE","DCLVOTE","MSCVOTE","PRCVOTE","ABSVOTE","PR_50_N","PR_50_Y"
"2","1","1","3","4","1","198","0","0","0","0","0","0","0","0","0","146","0","0","0","0","0","0","0","0","0","0","0","49","97"
"2","2","1","3","4","1","155","0","0","0","0","0","0","0","0","0","84","0","0","0","0","0","0","0","0","0","0","0","32","52"
"2","3","1","3","4","1","129","0","0","0","0","0","0","0","0","0","50","0","0","0","0","0","0","0","0","0","0","0","12","38"
"2","4","1","3","4","1","225","0","0","0","0","0","0","0","0","0","149","0","0","0","0","0","0","0","0","0","0","0","40","109"
"2","5","1","3","4","1","224","0","0","0","0","0","0","0","0","0","142","0","0","0","0","0","0","0","0","0","0","0","70","72"
"2","CNTYTOT","5","15","20","5","931","0","0","0","0","0","0","0","0","0","571","0","0","0","0","0","0","0","0","0","0","0","203","368"
